3.31782800e-09 6.33592708e-01
3.31792800e-09 6.26512001e-01
3.31802800e-09 6.19424218e-01
3.31812800e-09 6.12330127e-01
3.31822800e-09 6.05230537e-01
3.31832800e-09 5.98126304e-01
3.31842800e-09 5.91018334e-01
3.31852800e-09 5.83907587e-01
3.31862800e-09 5.76795090e-01
3.31872800e-09 5.69681934e-01
3.31882800e-09 5.62569289e-01
3.31892800e-09 5.55458408e-01
3.31902800e-09 5.48350632e-01
3.31912800e-09 5.41247399e-01
3.31922800e-09 5.34150243e-01
3.31932800e-09 5.27060805e-01
3.31942800e-09 5.19980830e-01
3.31952800e-09 5.12912167e-01
3.31962800e-09 5.05856768e-01
3.31972800e-09 4.98816686e-01
3.31982800e-09 4.91794062e-01
3.31992800e-09 4.84791124e-01
3.32002800e-09 4.77810173e-01
3.32012800e-09 4.70853570e-01
3.32022800e-09 4.63923729e-01
3.32032800e-09 4.57023101e-01
3.32042800e-09 4.50154163e-01
3.32052800e-09 4.43319405e-01
3.32062800e-09 4.36521320e-01
3.32072800e-09 4.29762406e-01
3.32082800e-09 4.23045143e-01
3.32092800e-09 4.16371997e-01
3.32102800e-09 4.09745405e-01
3.32112800e-09 4.03167775e-01
3.32122800e-09 3.96641474e-01
3.32132800e-09 3.90168825e-01
3.32142800e-09 3.83752094e-01
3.32152800e-09 3.77393482e-01
3.32162800e-09 3.71095114e-01
3.32172800e-09 3.64859022e-01
3.32182800e-09 3.58687139e-01
3.32192800e-09 3.52581284e-01
3.32202800e-09 3.46543152e-01
3.32212800e-09 3.40574305e-01
3.32222800e-09 3.34676165e-01
3.32232800e-09 3.28850009e-01
3.32242800e-09 3.23096970e-01
3.32252800e-09 3.17418032e-01
3.32262800e-09 3.11814037e-01
3.32272800e-09 3.06285683e-01
3.32282800e-09 3.00833534e-01
3.32292800e-09 2.95458017e-01
3.32302800e-09 2.90159435e-01
3.32312800e-09 2.84937961e-01
3.32322800e-09 2.79793647e-01
3.32332800e-09 2.74726423e-01
3.32342800e-09 2.69736090e-01
3.32352800e-09 2.64822314e-01
3.32362800e-09 2.59984609e-01
3.32372800e-09 2.55222313e-01
3.32382800e-09 2.50534539e-01
3.32392800e-09 2.45920112e-01
3.32402800e-09 2.41377448e-01
3.32412800e-09 2.36904370e-01
3.32422800e-09 2.32565845e-01
3.32432800e-09 2.28297151e-01
3.32442800e-09 2.24098321e-01
3.32452800e-09 2.19958576e-01
3.32462800e-09 2.15892929e-01
3.32472800e-09 2.11891537e-01
3.32482800e-09 2.07964465e-01
3.32492800e-09 2.04103292e-01
3.32502800e-09 2.00315054e-01
3.32512800e-09 1.96592872e-01
3.32522800e-09 1.92941751e-01
3.32532800e-09 1.89356134e-01
3.32542800e-09 1.85839560e-01
3.32552800e-09 1.82387537e-01
3.32562800e-09 1.79002514e-01
3.32572800e-09 1.75680832e-01
3.32582800e-09 1.72424118e-01
3.32592800e-09 1.69229361e-01
3.32602800e-09 1.66097567e-01
3.32612800e-09 1.63026227e-01
3.32622800e-09 1.60015876e-01
3.32632800e-09 1.57064390e-01
3.32642800e-09 1.54171951e-01
3.32652800e-09 1.51336731e-01
3.32662800e-09 1.48558645e-01
3.32672800e-09 1.45836097e-01
3.32682800e-09 1.43168801e-01
3.32692800e-09 1.40555341e-01
3.32702800e-09 1.37995281e-01
3.32712800e-09 1.35487345e-01
3.32722800e-09 1.33030988e-01
3.32732800e-09 1.30625045e-01
3.32742800e-09 1.28268893e-01
3.32752800e-09 1.25961453e-01
3.32762800e-09 1.23702048e-01
3.32772800e-09 1.21489670e-01
3.32782800e-09 1.19323603e-01
3.32792800e-09 1.17202899e-01
3.32802800e-09 1.15126820e-01
3.32812800e-09 1.13094464e-01
3.32822800e-09 1.11105083e-01
3.32832800e-09 1.09157814e-01
3.32842800e-09 1.07251906e-01
3.32852800e-09 1.05386533e-01
3.32862800e-09 1.03560945e-01
3.32872800e-09 1.01774349e-01
3.32882800e-09 1.00026003e-01
3.32892800e-09 9.83151416e-02
3.32902800e-09 9.66410339e-02
3.32912800e-09 9.50029423e-02
3.32922800e-09 9.34001493e-02
3.32932800e-09 9.18319426e-02
3.32942800e-09 9.02976209e-02
3.32952800e-09 8.87964955e-02
3.32962800e-09 8.73278831e-02
3.32972800e-09 8.58911177e-02
3.32982800e-09 8.44855349e-02
3.32992800e-09 8.31104909e-02
3.33002800e-09 8.17653408e-02
3.33012800e-09 8.04494625e-02
3.33022800e-09 7.91622312e-02
3.33032800e-09 7.79030456e-02
3.33042800e-09 7.66713015e-02
3.33052800e-09 7.54664181e-02
3.33062800e-09 7.42878117e-02
3.33072800e-09 7.31349219e-02
3.33082800e-09 7.20071851e-02
3.33092800e-09 7.09040608e-02
3.33102800e-09 6.98250058e-02
3.33112800e-09 6.87694989e-02
3.33122800e-09 6.77370170e-02
3.33132800e-09 6.67270580e-02
3.33142800e-09 6.57391183e-02
3.33152800e-09 6.47727146e-02
3.33162800e-09 6.38273627e-02
3.33172800e-09 6.29025974e-02
3.33182800e-09 6.19979535e-02
3.33192800e-09 6.11129837e-02
3.33202800e-09 6.02472412e-02
3.33212800e-09 5.94002960e-02
3.33222800e-09 5.85717194e-02
3.33232800e-09 5.77610986e-02
3.33242800e-09 5.69680220e-02
3.33252800e-09 5.61920934e-02
3.33262800e-09 5.54329184e-02
3.33272800e-09 5.46901168e-02
3.33282800e-09 5.39633106e-02
3.33292800e-09 5.32521351e-02
3.33302800e-09 5.25562285e-02
3.33312800e-09 5.18752411e-02
3.33322800e-09 5.12088264e-02
3.33332800e-09 5.05566495e-02
3.33342800e-09 4.99183787e-02
3.33352800e-09 4.92936935e-02
3.33362800e-09 4.86822763e-02
3.33372800e-09 4.80838204e-02
3.33382800e-09 4.74980221e-02
3.33392800e-09 4.69245879e-02
3.33402800e-09 4.63632275e-02
3.33412800e-09 4.58136599e-02
3.33422800e-09 4.52756079e-02
3.33432800e-09 4.47488027e-02
3.33442800e-09 4.42329795e-02
3.33452800e-09 4.37278813e-02
3.33462800e-09 4.32332550e-02
3.33472800e-09 4.27488552e-02
3.33482800e-09 4.22744400e-02
3.33492800e-09 4.18097748e-02
3.33502800e-09 4.13546289e-02
3.33512800e-09 4.09087780e-02
3.33522800e-09 4.04720018e-02
3.33532800e-09 4.00440861e-02
3.33542800e-09 3.96248204e-02
3.33552800e-09 3.92140003e-02
3.33562800e-09 3.88114247e-02
3.33572800e-09 3.84168982e-02
3.33582800e-09 3.80302290e-02
3.33592800e-09 3.76512303e-02
3.33602800e-09 3.72797189e-02
3.33612800e-09 3.69155163e-02
3.33622800e-09 3.65584475e-02
3.33632800e-09 3.62083418e-02
3.33642800e-09 3.58650319e-02
3.33652800e-09 3.55283545e-02
3.33662800e-09 3.51981497e-02
3.33672800e-09 3.48742611e-02
3.33682800e-09 3.45565355e-02
3.33692800e-09 3.42448232e-02
3.33702800e-09 3.39389772e-02
3.33712800e-09 3.36388541e-02
3.33722800e-09 3.33443128e-02
3.33732800e-09 3.30552153e-02
3.33742800e-09 3.27714261e-02
3.33752800e-09 3.24928123e-02
3.33762800e-09 3.22192433e-02
3.33772800e-09 3.19505911e-02
3.33782800e-09 3.16867296e-02
3.33792800e-09 3.14275348e-02
3.33802800e-09 3.11728846e-02
3.33812800e-09 3.09226590e-02
3.33822800e-09 3.06767392e-02
3.33832800e-09 3.04350086e-02
3.33842800e-09 3.01973515e-02
3.33852800e-09 2.99636538e-02
3.33862800e-09 2.97338026e-02
3.33872800e-09 2.95076861e-02
3.33882800e-09 2.92851936e-02
3.33892800e-09 2.90662151e-02
3.33902800e-09 2.88506415e-02
3.33912800e-09 2.86383644e-02
3.33922800e-09 2.84292760e-02
3.33932800e-09 2.82232690e-02
3.33942800e-09 2.80202364e-02
3.33952800e-09 2.78200717e-02
3.33962800e-09 2.76226686e-02
3.33972800e-09 2.74279211e-02
3.33982800e-09 2.72357231e-02
3.33992800e-09 2.70459690e-02
3.34002800e-09 2.68585530e-02
3.34012800e-09 2.66733694e-02
3.34022800e-09 2.64903125e-02
3.34032800e-09 2.63092767e-02
3.34042800e-09 2.61301565e-02
3.34052800e-09 2.59528463e-02
3.34062800e-09 2.57772405e-02
3.34072800e-09 2.56032338e-02
3.34082800e-09 2.54307210e-02
3.34092800e-09 2.52595971e-02
3.34102800e-09 2.50897572e-02
3.34112800e-09 2.49210970e-02
3.34122800e-09 2.47535124e-02
3.34132800e-09 2.45869001e-02
3.34142800e-09 2.44211570e-02
3.34152800e-09 2.42561810e-02
3.34162800e-09 2.40918710e-02
3.34172800e-09 2.39281263e-02
3.34182800e-09 2.37648478e-02
3.34192800e-09 2.36019374e-02
3.34202800e-09 2.34392982e-02
3.34212800e-09 2.32768350e-02
3.34222800e-09 2.31144538e-02
3.34232800e-09 2.29520628e-02
3.34242800e-09 2.27895716e-02
3.34252800e-09 2.26268921e-02
3.34262800e-09 2.24639380e-02
3.34272800e-09 2.23006255e-02
3.34282800e-09 2.21368728e-02
3.34292800e-09 2.19726009e-02
3.34302800e-09 2.18077331e-02
3.34312800e-09 2.16421953e-02
3.34322800e-09 2.14759164e-02
3.34332800e-09 2.13088279e-02
3.34342800e-09 2.11408643e-02
3.34352800e-09 2.09719629e-02
3.34362800e-09 2.08020642e-02
3.34372800e-09 2.06311117e-02
3.34382800e-09 2.04590520e-02
3.34392800e-09 2.02858348e-02
3.34402800e-09 2.01114131e-02
3.34412800e-09 1.99357429e-02
3.34422800e-09 1.97601685e-02
3.34432800e-09 1.95846540e-02
3.34442800e-09 1.94082179e-02
3.34452800e-09 1.92306496e-02
3.34462800e-09 1.90517523e-02
3.34472800e-09 1.88714746e-02
3.34482800e-09 1.86896807e-02
3.34492800e-09 1.85063114e-02
3.34502800e-09 1.83212702e-02
3.34512800e-09 1.81345119e-02
3.34522800e-09 1.79459751e-02
3.34532800e-09 1.77556309e-02
3.34542800e-09 1.75634436e-02
3.34552800e-09 1.73693981e-02
3.34562800e-09 1.71734768e-02
3.34572800e-09 1.69756753e-02
3.34582800e-09 1.67759887e-02
3.34592800e-09 1.65744211e-02
3.34602800e-09 1.63709772e-02
3.34612800e-09 1.61656674e-02
3.34622800e-09 1.59585032e-02
3.34632800e-09 1.57495005e-02
3.34642800e-09 1.55386759e-02
3.34652800e-09 1.53260490e-02
3.34662800e-09 1.51116405e-02
3.34672800e-09 1.48954731e-02
3.34682800e-09 1.46775703e-02
3.34692800e-09 1.44579570e-02
3.34702800e-09 1.42366588e-02
3.34712800e-09 1.40137022e-02
3.34722800e-09 1.37891142e-02
3.34732800e-09 1.35629223e-02
3.34742800e-09 1.33351542e-02
3.34752800e-09 1.31058379e-02
3.34762800e-09 1.28750015e-02
3.34772800e-09 1.26426731e-02
3.34782800e-09 1.24088804e-02
3.34792800e-09 1.21736512e-02
3.34802800e-09 1.19385973e-02
3.34812800e-09 1.17038372e-02
3.34822800e-09 1.14684106e-02
3.34832800e-09 1.12326765e-02
3.34842800e-09 1.09962357e-02
3.34852800e-09 1.07592880e-02
3.34862800e-09 1.05215792e-02
3.34872800e-09 1.02832139e-02
3.34882800e-09 1.00440371e-02
3.34892800e-09 9.80411184e-03
3.34902800e-09 9.56334695e-03
3.34912800e-09 9.32178439e-03
3.34922800e-09 9.07937126e-03
3.34932800e-09 8.83613740e-03
3.34942800e-09 8.59205200e-03
3.34952800e-09 8.34713681e-03
3.34962800e-09 8.10137324e-03
3.34972800e-09 7.85477675e-03
3.34982800e-09 7.60733475e-03
3.34992800e-09 7.35905703e-03
3.35002800e-09 7.10993297e-03
3.35012800e-09 6.85996676e-03
3.35022800e-09 6.60914696e-03
3.35032800e-09 6.35747182e-03
3.35042800e-09 6.10492710e-03
3.35052800e-09 5.85150460e-03
3.35062800e-09 5.59718566e-03
3.35072800e-09 5.34195496e-03
3.35082800e-09 5.08578808e-03
3.35092800e-09 4.82866187e-03
3.35102800e-09 4.57054491e-03
3.35112800e-09 4.31140545e-03
3.35122800e-09 4.05120404e-03
3.35132800e-09 3.78989961e-03
3.35142800e-09 3.52744383e-03
3.35152800e-09 3.26378579e-03
3.35162800e-09 2.99886779e-03
3.35172800e-09 2.73262902e-03
3.35182800e-09 2.46500252e-03
3.35192800e-09 2.19591826e-03
3.35202800e-09 1.92530113e-03
3.35212800e-09 1.65307374e-03
3.35222800e-09 1.37915519e-03
3.35232800e-09 1.10346445e-03
3.35242800e-09 8.25919988e-04
3.35252800e-09 5.46442282e-04
3.35262800e-09 2.64954771e-04
3.35272800e-09 -1.86129973e-05
3.35282800e-09 -3.04324008e-04
3.35292800e-09 -5.99112903e-04
3.35302800e-09 -9.04799049e-04
3.35312800e-09 -1.21719110e-03
3.35322800e-09 -1.53321712e-03
3.35332800e-09 -1.85184427e-03
3.35342800e-09 -2.17255877e-03
3.35352800e-09 -2.49516960e-03
3.35362800e-09 -2.81951240e-03
3.35372800e-09 -3.14551302e-03
3.35382800e-09 -3.47306983e-03
3.35392800e-09 -3.80211472e-03
3.35402800e-09 -4.13255532e-03
3.35412800e-09 -4.46431341e-03
3.35422800e-09 -4.79729543e-03
3.35432800e-09 -5.13141875e-03
3.35442800e-09 -5.46659484e-03
3.35452800e-09 -5.80274373e-03
3.35462800e-09 -6.13978630e-03
3.35472800e-09 -6.47765175e-03
3.35482800e-09 -6.81627421e-03
3.35492800e-09 -7.15559599e-03
3.35502800e-09 -7.49556643e-03
3.35512800e-09 -7.83614268e-03
3.35522800e-09 -8.17728955e-03
3.35532800e-09 -8.51897908e-03
3.35542800e-09 -8.86119076e-03
3.35552800e-09 -9.20391052e-03
3.35562800e-09 -9.54713106e-03
3.35572800e-09 -9.89085064e-03
3.35582800e-09 -1.02350735e-02
3.35592800e-09 -1.05798083e-02
3.35602800e-09 -1.09250692e-02
3.35612800e-09 -1.12708737e-02
3.35622800e-09 -1.16172434e-02
3.35632800e-09 -1.19642031e-02
3.35642800e-09 -1.23117812e-02
3.35652800e-09 -1.26600086e-02
3.35662800e-09 -1.30089189e-02
3.35672800e-09 -1.33585476e-02
3.35682800e-09 -1.37089324e-02
3.35692800e-09 -1.40601124e-02
3.35702800e-09 -1.44121283e-02
3.35712800e-09 -1.47650218e-02
3.35722800e-09 -1.51188360e-02
3.35732800e-09 -1.54736146e-02
3.35742800e-09 -1.58294022e-02
3.35752800e-09 -1.61862440e-02
3.35762800e-09 -1.65441857e-02
3.35772800e-09 -1.69032732e-02
3.35782800e-09 -1.72635527e-02
3.35792800e-09 -1.76250707e-02
3.35802800e-09 -1.79878734e-02
3.35812800e-09 -1.83520072e-02
3.35822800e-09 -1.87175182e-02
3.35832800e-09 -1.90844522e-02
3.35842800e-09 -1.94528549e-02
3.35852800e-09 -1.98227715e-02
3.35862800e-09 -2.01942464e-02
3.35872800e-09 -2.05673238e-02
3.35882800e-09 -2.09420472e-02
3.35892800e-09 -2.13184593e-02
3.35902800e-09 -2.16966020e-02
3.35912800e-09 -2.20765163e-02
3.35922800e-09 -2.24582425e-02
3.35932800e-09 -2.28418195e-02
3.35942800e-09 -2.32272853e-02
3.35952800e-09 -2.36146769e-02
3.35962800e-09 -2.40040298e-02
3.35972800e-09 -2.43953782e-02
3.35982800e-09 -2.47887550e-02
3.35992800e-09 -2.51841914e-02
3.36002800e-09 -2.55817172e-02
3.36012800e-09 -2.59813604e-02
3.36022800e-09 -2.63831471e-02
3.36032800e-09 -2.67871018e-02
3.36042800e-09 -2.71932466e-02
3.36052800e-09 -2.76016018e-02
3.36062800e-09 -2.80121853e-02
3.36072800e-09 -2.84250127e-02
3.36082800e-09 -2.88400970e-02
3.36092800e-09 -2.92574489e-02
3.36102800e-09 -2.96770760e-02
3.36112800e-09 -3.00989833e-02
3.36122800e-09 -3.05231725e-02
3.36132800e-09 -3.09496424e-02
3.36142800e-09 -3.13783884e-02
3.36152800e-09 -3.18094026e-02
3.36162800e-09 -3.22426733e-02
3.36172800e-09 -3.26781854e-02
3.36182800e-09 -3.31159199e-02
3.36192800e-09 -3.35558537e-02
3.36202800e-09 -3.39979600e-02
3.36212800e-09 -3.44422076e-02
3.36222800e-09 -3.48885614e-02
3.36232800e-09 -3.53369818e-02
3.36242800e-09 -3.57874251e-02
3.36252800e-09 -3.62398433e-02
3.36262800e-09 -3.66941839e-02
3.36272800e-09 -3.71503903e-02
3.36282800e-09 -3.76084015e-02
3.36292800e-09 -3.80681527e-02
3.36302800e-09 -3.85295745e-02
3.36312800e-09 -3.89925939e-02
3.36322800e-09 -3.94571341e-02
3.36332800e-09 -3.99231144e-02
3.36342800e-09 -4.03904508e-02
3.36352800e-09 -4.08590559e-02
3.36362800e-09 -4.13288394e-02
3.36372800e-09 -4.17997082e-02
3.36382800e-09 -4.22715664e-02
3.36392800e-09 -4.27443159e-02
3.36402800e-09 -4.32178566e-02
3.36412800e-09 -4.36920866e-02
3.36422800e-09 -4.41669023e-02
3.36432800e-09 -4.46421990e-02
3.36442800e-09 -4.51178711e-02
3.36452800e-09 -4.55938119e-02
3.36462800e-09 -4.60699146e-02
3.36472800e-09 -4.65460720e-02
3.36482800e-09 -4.70221768e-02
3.36492800e-09 -4.74981219e-02
3.36502800e-09 -4.79738008e-02
3.36512800e-09 -4.84491074e-02
3.36522800e-09 -4.89239363e-02
3.36532800e-09 -4.93981833e-02
3.36542800e-09 -4.98717450e-02
3.36552800e-09 -5.03445191e-02
3.36562800e-09 -5.08164049e-02
3.36572800e-09 -5.12873029e-02
3.36582800e-09 -5.17571149e-02
3.36592800e-09 -5.22257445e-02
3.36602800e-09 -5.26930967e-02
3.36612800e-09 -5.31590779e-02
3.36622800e-09 -5.36235965e-02
3.36632800e-09 -5.40865621e-02
3.36642800e-09 -5.45478862e-02
3.36652800e-09 -5.50074815e-02
3.36662800e-09 -5.54652625e-02
3.36672800e-09 -5.59211451e-02
3.36682800e-09 -5.63750465e-02
3.36692800e-09 -5.68268852e-02
3.36702800e-09 -5.72765811e-02
3.36712800e-09 -5.77240551e-02
3.36722800e-09 -5.81692291e-02
3.36732800e-09 -5.86120258e-02
3.36742800e-09 -5.90523689e-02
3.36752800e-09 -5.94901825e-02
3.36762800e-09 -5.99253911e-02
3.36772800e-09 -6.03579195e-02
3.36782800e-09 -6.07876925e-02
3.36792800e-09 -6.12146348e-02
3.36802800e-09 -6.16386707e-02
3.36812800e-09 -6.20597237e-02
3.36822800e-09 -6.24777165e-02
3.36832800e-09 -6.28925706e-02
3.36842800e-09 -6.33042058e-02
3.36852800e-09 -6.37125401e-02
3.36862800e-09 -6.41174893e-02
3.36872800e-09 -6.45189665e-02
3.36882800e-09 -6.49168817e-02
3.36892800e-09 -6.53111412e-02
3.36902800e-09 -6.57016474e-02
3.36912800e-09 -6.60882979e-02
3.36922800e-09 -6.64709852e-02
3.36932800e-09 -6.68495957e-02
3.36942800e-09 -6.72240095e-02
3.36952800e-09 -6.75940990e-02
3.36962800e-09 -6.79597286e-02
3.36972800e-09 -6.83207536e-02
3.36982800e-09 -6.86770192e-02
3.36992800e-09 -6.90283595e-02
3.37002800e-09 -6.93745966e-02
3.37012800e-09 -6.97155389e-02
3.37022800e-09 -7.00509805e-02
3.37032800e-09 -7.03806991e-02
3.37042800e-09 -7.07044551e-02
3.37052800e-09 -7.10219900e-02
3.37062800e-09 -7.13330242e-02
3.37072800e-09 -7.16372562e-02
3.37082800e-09 -7.19343598e-02
3.37092800e-09 -7.22239830e-02
3.37102800e-09 -7.25057456e-02
3.37112800e-09 -7.27792373e-02
3.37122800e-09 -7.30440156e-02
3.37132800e-09 -7.32996038e-02
3.37142800e-09 -7.35454889e-02
3.37152800e-09 -7.37811196e-02
3.37162800e-09 -7.40059043e-02
3.37172800e-09 -7.42192094e-02
3.37182800e-09 -7.44203577e-02
3.37192800e-09 -7.46086271e-02
3.37202800e-09 -7.47832499e-02
3.37212800e-09 -7.49434118e-02
3.37222800e-09 -7.50882524e-02
3.37232800e-09 -7.52168659e-02
3.37242800e-09 -7.53283024e-02
3.37252800e-09 -7.54215699e-02
3.37262800e-09 -7.54956392e-02
3.37272800e-09 -7.55494463e-02
3.37282800e-09 -7.55818942e-02
3.37292800e-09 -7.55918604e-02
3.37302800e-09 -7.55782033e-02
3.37312800e-09 -7.55397688e-02
3.37322800e-09 -7.54753957e-02
3.37332800e-09 -7.53839219e-02
3.37342800e-09 -7.52641905e-02
3.37352800e-09 -7.51150550e-02
3.37362800e-09 -7.49353837e-02
3.37372800e-09 -7.47240644e-02
3.37382800e-09 -7.44800070e-02
3.37392800e-09 -7.42021466e-02
3.37402800e-09 -7.38894449e-02
3.37412800e-09 -7.35408915e-02
3.37422800e-09 -7.31555046e-02
3.37432800e-09 -7.27323313e-02
3.37442800e-09 -7.22704475e-02
3.37452800e-09 -7.17689576e-02
3.37462800e-09 -7.12269944e-02
3.37472800e-09 -7.06437190e-02
3.37482800e-09 -7.00183203e-02
3.37492800e-09 -6.93500157e-02
3.37502800e-09 -6.86380511e-02
3.37512800e-09 -6.78817017e-02
3.37522800e-09 -6.70802729e-02
3.37532800e-09 -6.62331011e-02
3.37542800e-09 -6.53395559e-02
3.37552800e-09 -6.43990404e-02
3.37562800e-09 -6.34109937e-02
3.37572800e-09 -6.23748918e-02
3.37582800e-09 -6.12902487e-02
3.37592800e-09 -6.01566183e-02
3.37602800e-09 -5.89735945e-02
3.37612800e-09 -5.77408119e-02
3.37622800e-09 -5.64579461e-02
3.37632800e-09 -5.51247132e-02
3.37642800e-09 -5.37408689e-02
3.37652800e-09 -5.23062081e-02
3.37662800e-09 -5.08205633e-02
3.37672800e-09 -4.92838043e-02
3.37682800e-09 -4.76958359e-02
3.37692800e-09 -4.60565977e-02
3.37702800e-09 -4.43660626e-02
3.37712800e-09 -4.26242359e-02
3.37722800e-09 -4.08311547e-02
3.37732800e-09 -3.89868874e-02
3.37742800e-09 -3.70915329e-02
3.37752800e-09 -3.51452202e-02
3.37762800e-09 -3.31481073e-02
3.37772800e-09 -3.11003806e-02
3.37782800e-09 -2.90022525e-02
3.37792800e-09 -2.68539601e-02
3.37802800e-09 -2.46557619e-02
3.37812800e-09 -2.24079342e-02
3.37822800e-09 -2.01107664e-02
3.37832800e-09 -1.77645545e-02
3.37842800e-09 -1.53695938e-02
3.37852800e-09 -1.29261678e-02
3.37862800e-09 -1.04345343e-02
3.37872800e-09 -7.89490639e-03
3.37882800e-09 -5.30742499e-03
3.37892800e-09 -2.67212269e-03
3.37902800e-09 1.11338980e-05
3.37912800e-09 2.74272671e-03
3.37922800e-09 5.49956367e-03
3.37932800e-09 8.26986473e-03
3.37942800e-09 1.10741730e-02
3.37952800e-09 1.39272844e-02
3.37962800e-09 1.68313802e-02
3.37972800e-09 1.97847804e-02
3.37982800e-09 2.27853036e-02
3.37992800e-09 2.58306567e-02
3.38002800e-09 2.89190242e-02
3.38012800e-09 3.20487155e-02
3.38022800e-09 3.52184308e-02
3.38032800e-09 3.84269294e-02
3.38042800e-09 4.16732323e-02
3.38052800e-09 4.49563670e-02
3.38062800e-09 4.82755355e-02
3.38072800e-09 5.16299214e-02
3.38082800e-09 5.50188277e-02
3.38092800e-09 5.84415305e-02
3.38102800e-09 6.18973902e-02
3.38112800e-09 6.53857397e-02
3.38122800e-09 6.89059730e-02
3.38132800e-09 7.24574597e-02
3.38142800e-09 7.60396146e-02
3.38152800e-09 7.96518323e-02
3.38162800e-09 8.32935416e-02
3.38172800e-09 8.69641553e-02
3.38182800e-09 9.06631127e-02
3.38192800e-09 9.43898410e-02
3.38202800e-09 9.81437882e-02
3.38212800e-09 1.01924394e-01
3.38222800e-09 1.05731113e-01
3.38232800e-09 1.09563398e-01
3.38242800e-09 1.13420710e-01
3.38252800e-09 1.17302512e-01
3.38262800e-09 1.21208274e-01
3.38272800e-09 1.25137467e-01
3.38282800e-09 1.29089571e-01
3.38292800e-09 1.33064066e-01
3.38302800e-09 1.37060442e-01
3.38312800e-09 1.41078188e-01
3.38322800e-09 1.45116801e-01
3.38332800e-09 1.49175783e-01
3.38342800e-09 1.53254639e-01
3.38352800e-09 1.57352880e-01
3.38362800e-09 1.61470022e-01
3.38372800e-09 1.65605586e-01
3.38382800e-09 1.69759098e-01
3.38392800e-09 1.73930088e-01
3.38402800e-09 1.78118092e-01
3.38412800e-09 1.82322652e-01
3.38422800e-09 1.86543313e-01
3.38432800e-09 1.90779626e-01
3.38442800e-09 1.95031149e-01
3.38452800e-09 1.99297441e-01
3.38462800e-09 2.03578071e-01
3.38472800e-09 2.07872610e-01
3.38482800e-09 2.12180634e-01
3.38492800e-09 2.16501725e-01
3.38502800e-09 2.20835470e-01
3.38512800e-09 2.25181462e-01
3.38522800e-09 2.29539296e-01
3.38532800e-09 2.33908576e-01
3.38542800e-09 2.38288907e-01
3.38552800e-09 2.42679902e-01
3.38562800e-09 2.47081177e-01
3.38572800e-09 2.51492353e-01
3.38582800e-09 2.55913057e-01
3.38592800e-09 2.60342918e-01
3.38602800e-09 2.64781572e-01
3.38612800e-09 2.69228660e-01
3.38622800e-09 2.73683824e-01
3.38632800e-09 2.78146715e-01
3.38642800e-09 2.82616985e-01
3.38652800e-09 2.87094291e-01
3.38662800e-09 2.91578296e-01
3.38672800e-09 2.96068664e-01
3.38682800e-09 3.00565067e-01
3.38692800e-09 3.05067176e-01
3.38702800e-09 3.09574672e-01
3.38712800e-09 3.14087235e-01
3.38722800e-09 3.18604550e-01
3.38732800e-09 3.23126308e-01
3.38742800e-09 3.27652202e-01
3.38752800e-09 3.32181927e-01
3.38762800e-09 3.36715185e-01
3.38772800e-09 3.41251679e-01
3.38782800e-09 3.45791116e-01
3.38792800e-09 3.50333208e-01
3.38802800e-09 3.54877668e-01
3.38812800e-09 3.59424215e-01
3.38822800e-09 3.63972568e-01
3.38832800e-09 3.68522452e-01
3.38842800e-09 3.73073595e-01
3.38852800e-09 3.77625726e-01
3.38862800e-09 3.82178581e-01
3.38872800e-09 3.86731895e-01
3.38882800e-09 3.91285409e-01
3.38892800e-09 3.95838866e-01
3.38902800e-09 4.00392013e-01
3.38912800e-09 4.04944599e-01
3.38922800e-09 4.09496378e-01
